165,-0.0082276625954486367,-0.022955051871959183
133,0.030245829311783334,-0.11835483234182349
132,0.29233227045484877,0.0071134680838061438
131,-0.27673925704150343,-0.010229739479490322
130,0.18694121189742224,0.00091712947057959963
137,-0.11336106526171633,0.0018307140158584528
136,0.097117648478212096,0.027558857715143725
135,-0.26963677195162761,-0.18467803604982327
134,0.2791396645307439,0.15293542609865232
139,0.24731502009843698,-0.15967017819728854
138,-0.23589642856421761,0.21271054645571519
166,-0.065056411673920858,0.13692499651460135
24,0.025469119141960317,-0.031483639535426183
25,-0.17523613023315476,0.04878839299797836
26,0.21567440748202235,0.16924578005008539
27,-0.033778735736665164,0.037787984091316749
20,-0.28017490249518512,-0.072006995129519052
21,-0.18038879863987348,0.14606991428974325
22,0.18477263377629194,-0.088949905242550364
23,0.19369524247833045,0.23580159643323129
160,-0.25296525587182567,0.32762977096666807
28,-0.034241011252121901,-0.14621861414291965
29,0.31735759639249284,0.1742656351455171
161,-0.084358015809716344,-0.011515025090294249
0,0.28827199969339379,0.042012016580103714
4,0.13101796943980956,0.17715875677694459
8,-0.22482217779476013,-0.16905313830745003
163,-0.28720623875925971,0.20204804653810232
68,-0.013494829837694778,0.20997136508004979
120,-0.18045852838763699,-0.068473461980604819
121,-0.12457686668767433,0.16257548092050683
122,0.022345008788189003,0.25017996490850808
123,0.16049507127385762,0.077023695049602742
124,0.14804320539715404,-0.18863522824057047
125,0.23111049013579807,-0.017787507823704703
126,0.11082870984569575,-0.2109186564191555
127,0.078375314565403642,0.0907687280406244
128,-0.11503163866176845,0.04366318705003578
129,-0.13126526696859811,-0.056826776352093877
167,0.019411013234511248,0.073110353104825915
59,0.43245469343869009,0.22095622615915889
58,-0.30212616284365723,-0.036274117814431558
55,0.16092957924310797,-0.0059819162045805143
54,0.13796438022521967,-0.082772242337259716
57,-0.050634864396438925,-0.063141379549983598
56,0.12377038894658587,0.26298303483489777
51,-0.21895049063465971,0.14324752806757626
50,0.022746761275613613,-0.16308553132784803
53,0.072429021466115059,-0.14345810670458439
52,-0.30388094567520219,0.013849492478630165
164,-0.32544280357836919,-0.081968070142971736
199,-0.24587165019907423,-0.21066579853708781
198,-0.015106528849889474,0.098551647662744074
195,0.11340531053497127,0.052232481069083687
194,0.18279505551760439,0.083504921662770015
197,0.17078362920368867,0.35258153040348189
178,0.25422515788952815,-0.081589518784958362
191,-0.091221717106114722,-0.15913070504514995
190,-0.15270257658202593,0.21458145025598621
193,0.03574571814777662,-0.26801120785960775
192,-0.18672537566233677,-0.28037772088543733
115,-0.095135613688260845,0.2340507546813575
114,-0.057981064455511218,0.1210580998124052
88,0.12497600476613031,0.012289113554417499
89,0.052939236230223161,0.15178069235986541
111,0.42504605180801053,0.14780897649142236
110,-0.12761937536943277,0.088631667259713956
113,-0.07243099981905457,-0.29505137503984347
112,0.14994353358606013,-0.11782293658344112
82,0.28219156481624458,0.10809698088986093
83,0.26346301073049866,0.18066818763155387
80,0.0028003921375813496,0.14168202524250634
81,0.15371720513024228,-0.074466056348168636
119,-0.10557439884313116,0.31160481088585029
118,-0.15378453621892432,-0.055312763230623271
84,0.23634963738266113,0.22113435601753381
85,-0.16792184532439536,0.12400120765421885
3,-0.068004655130206357,-0.22222009993357408
7,-0.34341371959088446,-0.13187148458950956
108,-0.043865165210962696,-0.2096704215857923
109,0.1665807122763214,0.10902044103584956
102,-0.070203275208425189,-0.2449964041454743
103,-0.087871728779859354,0.11207291077191933
100,0.070931003262456299,-0.26418491812552353
101,0.032478455443534913,-0.19454741889310775
106,0.01645509604418104,-0.11280874581308135
107,0.23483463535769919,-0.12075243356711561
104,0.28385574516714079,-0.17310350920470052
105,-0.093300383305603585,0.14993066220152743
39,-0.033675288251659836,-0.31091994082795499
38,0.2386621724214581,-0.058388597515077433
33,-0.031908007406194504,-0.067750444676528188
32,0.088538613538001257,0.026068696902268432
31,-0.19589104588375386,0.25967873215747594
30,0.17215503882996938,-0.28217790892798161
37,-0.0033241938365287404,0.071919614962823453
36,-0.18356102978464281,-0.15744052653316198
35,-0.032370843006988372,0.11504360250993353
34,0.17761381163757281,-0.0042571975804553226
162,-0.073415525461595604,0.017304068561023189
176,-0.30163139751229257,0.18729010685864067
60,-0.14656679106581103,-0.099120587856108888
61,-0.16337869646952458,-0.15517510959220965
62,-0.01726764309140514,0.14673719353255052
63,-0.31812589347478798,-0.10984650786373504
64,0.3189283711976606,0.057533374713041735
65,0.022610796064276285,-0.32427601612197654
66,0.11303735636582669,0.3041370918796229
67,-0.03242056918373324,-0.13064555057378049
177,-0.23215904437831197,0.23364188691289536
69,-0.066991935731316343,0.1778755310137469
