133,0.13557173632924449,-0.11804783195797333
132,0.1815071573323451,0.060682557552452839
131,-0.27673925704150343,-0.010229739479490322
130,0.17667723017373743,-0.36135542172120005
137,-0.21698819879769704,-0.064321820279340122
136,0.23264619149807084,-0.30861892274595132
135,-0.079442570543827126,-0.22787964783854278
134,0.098722458297011498,-0.038837028335986352
139,0.00048787075028599441,-0.38874073459257141
138,-0.1643507260048388,0.12147803708262662
93,-0.049086149688507809,0.18999984380354046
24,0.16350108718794915,-0.080207315849697106
25,0.053749109838077042,0.23075321498363871
26,0.15657214993680105,0.26830384949053454
27,-0.020663427695066499,0.055909705954459217
20,-0.32020106962034611,0.21233851935974515
21,-0.016793655319508535,0.0077338609101408485
22,0.17417095635240912,-0.031550629226123825
23,0.22650096046322846,-0.093695621848415789
95,-0.090309882260954683,0.099955887433814131
28,0.026142888771603354,-0.17609722337850656
29,-0.16886659387484171,-0.0077072710448721441
94,0.073456291371921598,0.31208169355576826
0,-0.070906048683441109,-0.08350590075929705
4,0.05142105975617129,0.18321707561587355
8,-0.10730624902782068,-0.07747691210709283
96,0.018920752087043073,-0.050862627648288285
120,0.1153037791783401,0.1619798124358377
121,-0.058415164144159072,-0.10822730270109095
122,0.067729851499230651,0.23943464047248278
123,0.20260233818204282,0.21122347692174176
124,0.16789875622544539,-0.15956471898033195
125,0.044653351388816015,-0.17797761996296976
126,0.11082870984569575,-0.2109186564191555
127,0.10866513483457926,0.4694631801093595
128,-0.20243114330074696,-0.16949992362169744
129,0.10758048155500224,-0.25110202141657351
69,-0.16080818200913582,0.16641066536988328
91,0.0001773062407021209,0.081678504647270236
59,0.46257080049872967,0.089230645620934468
58,-0.22531964803115875,0.024990333677890397
55,0.062359534975464787,0.078833771020490398
54,0.2194595255832783,-0.043456052098176927
57,0.0080960819484460541,-0.24952200056691362
56,0.14840630518795306,0.18980835577082686
51,-0.097447741479217045,0.0090727346389803364
50,-0.048462511175012213,-0.20252348829419009
53,0.12294885125128177,0.020097446262804453
52,-0.30388094567520219,0.013849492478630165
90,-0.10702695036087329,-0.12276371765345612
199,-0.18367820284022604,-0.2235546309822054
198,0.12359792772742122,0.20831975487048893
195,-0.17277438873001202,0.085689730675392109
194,-0.058898339280028633,0.077133769531617963
197,0.10301070330569938,0.29600422483476813
67,0.0044938386646029933,-0.0076260555992861767
191,-0.18330648468410876,-0.0044280614147557381
190,-0.20831204664366798,-0.11257556162015225
193,-0.049423787951843927,-0.16029203832449179
192,-0.18577568901857086,-0.12659783989171133
115,-0.2449183320541258,0.0891765860906997
114,-0.043695463258406453,0.096263783100029282
88,-0.019380150940559386,-0.099840694839063604
89,-0.19225324355952067,-0.057394449444267255
111,0.21978083797939746,0.068251306143770049
110,-0.2464677207100901,-0.083565888973210101
113,-0.2583351096985852,0.009377130584284802
112,0.13694204432040902,-0.081405137561909258
82,0.19490793746163795,0.093767240463353496
83,0.28080840767367315,0.28882552404491796
80,0.077982350298111125,0.15175604108992388
81,0.42241517763384268,-0.039613964319055728
119,-0.10557439884313116,0.31160481088585029
118,-0.24960484292391172,0.047447547486290202
84,0.23634963738266113,0.22113435601753381
85,-0.21771962324962837,0.19771915396847964
141,0.36525071511990148,0.027877199146492931
3,0.15867275322200261,-0.45720464811225792
7,-0.23096881142106598,0.0028399815514827107
92,-0.11490470539943801,0.19152781724806983
108,-0.11175517124495775,-0.12524953116440168
109,-0.015523886041506438,-0.034025377263061221
102,-0.00050852437270732182,-0.068318034600874281
103,-0.024824816166672217,0.14370238792805315
100,-0.015778324179269644,-0.3679617412068627
101,0.078717761346396103,-0.10929770133260518
106,-0.080522284224923552,-0.00061937393444085054
107,0.076198989277191098,-0.091861990633273147
104,0.28818253578532077,-0.11780940633748493
105,-0.065848054724766306,0.048786986243186649
39,-0.033675288251659836,-0.31091994082795499
38,0.24249425784347367,-0.30087159440937933
33,-0.12136826380974922,-0.018287893836488364
32,-0.003266261185570535,0.071962493812297412
31,-0.19589104588375386,0.25967873215747594
30,0.12657692726637571,-0.008392955315542374
37,-0.023815356983222437,0.23453521652307077
36,-0.12834333009845345,-0.085264043576442239
35,-0.12678916942828261,0.19529202243505178
34,0.038160592734090962,-0.049413386752978697
60,-0.080900063524403903,-0.034607906823581502
61,-0.018985684559794519,-0.047042319431467521
62,-0.11403353285604122,0.017520431907527195
63,-0.14070028920370997,-0.16046078278758968
64,0.22645136821934725,0.0034696025712099244
65,0.022610796064276285,-0.32427601612197654
66,0.053477052430336715,0.096437526938268681
178,0.35226186451948821,-0.041349803277537782
68,0.039980404067964846,0.16711939488273597
176,-0.10511030449902459,0.1663371706894376
175,-0.064319250329473499,-0.031773758062599265
174,0.032695357205219808,0.039004956840471873
173,-0.22817040196298902,-0.049177619644919138
172,0.029548319051431887,0.14052434317470769
171,0.4543966704387708,-0.02901576706161996
170,0.24861240509271199,0.11514997369184546
182,0.037656210223986381,0.076730647672578048
183,-0.24633317380907133,-0.049419652719408992
180,-0.064679189216390695,0.31846090891583517
181,0.1795010242254487,0.086583599857553664
186,-0.15436431232563697,0.30660977029539577
187,0.24250646989639094,-0.14654289893753422
184,0.33148976905062411,0.041648869696021384
6,-0.1590368738216483,-0.039580073863110563
188,0.31384259819242749,0.073166129981919417
189,-0.050622160276155501,-0.27368247267228563
179,0.26155263470208617,0.093183388195110323
196,-0.26794262373351141,0.21461752046633148
97,0.19506289528167334,-0.015849737658277328
185,0.18597122646455405,-0.23935574423740658
99,-0.13333741221197673,-0.10754652778775008
98,0.2184655054156264,-0.090778736021698558
168,0.1021824313045685,-0.089706188395701908
169,-0.089524055764655566,0.12329375628118286
164,-0.26232502298189198,-0.16776389241986403
165,-0.14061545548844978,0.0044091132488516399
166,0.24224698818574822,0.26493334290381199
167,-0.10019605301859839,0.050966427110851087
160,-0.25296525587182567,0.32762977096666807
161,-0.029598064923369024,-0.16708679877109711
162,0.058522386350115814,-0.11421890347406934
163,-0.19553269191010897,0.099649158874563465
11,0.076955991950805172,-0.20048818027950302
10,0.20395680874223007,0.17691519961252927
13,-0.015100323352962779,-0.1374471483827531
12,-0.30885497318596428,0.18823620869718627
15,-0.22360105103952674,-0.0036225600734792582
14,0.27136518238391255,0.051041987529225306
17,0.010450014035710692,-0.14632339266426017
16,-0.18595988834684876,-0.21010772498028651
19,0.30110771348718085,-0.031790038861070416
18,-0.17185749932488695,-0.10453304240720718
117,0.2756484673510618,-0.33485062741657073
116,-0.22316095538173486,0.076683479074733732
151,-0.38316193871756687,0.055679340338555733
150,0.31499166231127768,-0.24410524133431505
153,0.26473903637010809,-0.11122271579086276
152,-0.23152987697854022,-0.079896198494995144
155,0.22921876832909394,-0.062286500298878153
154,0.11950280315295903,-0.1961592851751118
157,0.0056674216990897702,0.30140950649601539
156,0.22285160640539756,-0.36147750061456552
159,0.0094877562571447707,-0.21793896920835482
158,-0.1181012221647439,-0.2405961007765916
48,0.053028040431744361,-0.28868244963505746
49,-0.14829752851414313,0.01100601599647983
46,0.13077765391020435,0.39193361811472383
86,0.024721987044810097,0.16163895199561706
44,-0.16420395953752792,-0.15653617803245767
45,-0.098521546272551261,-0.14523740094944554
42,-0.074795798896883162,0.12387139540573303
43,-0.26325251310735975,0.082390264486892142
40,0.10222850291231939,0.11329975445958453
87,0.21615144686422977,-0.017557453458400294
1,0.1539389194328866,-0.32283400525262135
5,-0.012495754251465079,-0.11826020764201539
9,-0.32352651579253089,-0.011447366350619055
146,0.040021710918308792,-0.36422582408939463
147,-0.23162476605121204,-0.10790735512892265
144,-0.039734174114694015,-0.11895109081489538
