165,-0.30650859099493843,-0.019771753036212789
133,0.25244623113557535,-0.034101387437180747
132,0.071611391274956901,0.11482187672610041
131,-0.27673925704150343,-0.010229739479490322
130,0.23087439721718342,-0.1472890439740358
137,-0.22674239302498389,-0.058474885783520565
136,0.26605624598025379,-0.25005158739165451
135,-0.1841776176257813,-0.19696272132553458
134,-0.0296532655853479,-0.13604407384631156
139,0.06820750185859023,-0.49676732950783448
138,-0.12847950490802329,0.26162552377357895
166,-0.065056411673920858,0.13692499651460135
24,-0.027188121840896584,-0.21828013020329892
25,0.25888738880187195,0.31220000709312834
26,0.16823684438786232,0.23895284202915251
27,0.026225333334026376,0.10748529131793899
20,-0.47730673231462262,0.13598650974984375
21,-0.17479502877569594,-0.056293195665885379
22,-0.019634661337698207,-0.1286687049497815
23,0.15523851605532568,0.011864728467764461
160,-0.25296525587182567,0.32762977096666807
28,0.016479980548037707,-0.21804291789615457
29,-0.090850443726674793,0.18969631323536421
161,0.18065370844049797,-0.038120807895741585
0,0.050095065892595984,-0.066378525529102159
4,0.048503646711427234,0.17088638764142841
8,-0.0061050655671206549,-0.19862748764896965
163,-0.20421320797958945,-0.026187189171119927
120,0.28155660930772464,0.20203408040898715
121,-0.15388753614680464,-0.058309555684591452
122,0.0030326708408577106,0.17377351006619046
123,0.22390923105628766,0.10791750095157468
124,0.20721143428460664,-0.095118138340488476
125,0.090705768100811407,-0.40885943905925143
126,0.11175771419735357,-0.11744678651078128
127,0.11995549220600911,0.39415217615173453
128,-0.21291645829279396,0.023666111028814409
129,0.18802052588340729,-0.19332197131993184
167,-0.14723301367281066,0.083866807297250545
59,0.3048776472092124,0.20020374055184814
58,-0.18621401377115468,0.057179990917649227
55,-0.048099511433194422,-0.044269444234536354
54,0.20341394160744924,-0.04116036249740887
57,0.033956242944008792,-0.13938354837462241
56,0.087068131950960651,0.27577930053239852
51,-0.056235946572527458,-0.12210556466128954
50,-0.04485449482888676,-0.24783991174173856
53,0.28524633134263994,0.060826877247031334
52,-0.31111749138023953,0.10873239180487865
164,-0.30294094468843341,-0.1332937265517451
199,-0.18367820284022604,-0.2235546309822054
198,0.22669646894205453,0.2057512053541144
195,-0.20043549660269391,0.0027515800288329144
194,0.21878347969627523,0.15400355638319552
197,-0.010203770550221862,0.1236396452267544
178,0.25272549823096302,-0.16489254565859587
191,-0.099675879090592126,-0.16831407745149934
190,-0.15717688506120586,-0.047660775076615626
193,-0.11754350259940509,-0.094064323880057241
192,-0.073447615622771856,-0.045782858414938621
115,0.065388816746515421,0.12868658755801396
114,-0.038302830321401825,0.11828458799856133
88,-0.046214025352772123,-0.10254894090237958
