133,0.1366085089753252,-0.35728049762171571
132,0.21998052892977524,-0.07720486537207906
131,-0.27673925704150343,-0.010229739479490322
130,0.15148734997978375,0.026093564967824136
137,-0.02699439583793194,-0.10840815665061407
136,0.20270914091020212,-0.14095445318108007
135,-0.20601705099351711,-0.19802323736650529
134,0.055058254455931349,0.036258548457185777
139,-0.038234179150870323,-0.34891086682422112
138,-0.26073531389141025,0.29399504185809883
93,0.046564668512564793,0.15558568261184694
24,0.10488025786075358,-0.071988781780871217
25,-0.040265810298897468,0.30269843874796226
26,0.19529305343837514,0.30426877112101991
27,-0.067103009134784758,0.042074544493294612
20,-0.20879095508104575,0.30090260453728773
21,-0.2387011417905229,0.21128533011700754
22,0.08293575674319098,-0.20085822776498666
23,0.25485316670779601,-0.011427502988374789
95,-0.24690933230381232,0.24273070041332434
28,-0.24743884291299809,-0.06417844218925009
29,0.13938258328494849,-0.0032495490523096219
94,0.062666249567857948,0.20933562500477049
0,-0.0027492951500435363,-0.01809247186166521
4,-0.0047360216513302206,0.17367544002747604
8,-0.16622116505722812,-0.10424494207180718
96,-0.1101064209118623,0.18125516398458053
120,-0.18680263817596068,0.3555663733608535
121,-0.21165294700145121,0.13588688784295816
122,0.161585671159067,0.28327315042942441
123,0.11455360334229013,0.13191161060194984
124,0.23400795778729444,-0.10704156141166324
125,-0.079597597965653064,-0.22424471243550206
126,-0.1065158558164805,-0.19849787339850256
127,0.20219244462426067,0.37427701366985916
128,-0.038254158962456639,-0.067685548667451287
129,0.074348996859991065,-0.24119365196105508
69,-0.20987179837826336,0.22162553342527633
91,0.062398393446539427,0.055959234839190727
59,0.4919470396368365,0.16587193536620459
58,-0.20963237836870702,0.089064930734135614
55,-0.05393817150798335,0.031374666384957922
54,0.28457146756013951,-0.11759532191119644
57,0.040307860165522555,-0.023253391134983672
56,0.2113622193327748,0.29267221152238454
51,-0.27346562069309455,0.17189039831775629
50,0.032455256429864313,-0.17998329293450782
53,0.38965733184986451,-0.4678483326571834
52,-0.30388094567520219,0.013849492478630165
90,0.11105397606971565,-0.12772291180522674
199,-0.18367820284022604,-0.2235546309822054
198,-0.031730300553326575,0.19688238311428508
195,-0.15699178418202545,-0.12717399133664314
194,0.13249080817147896,0.13765832866665836
197,0.24890235478140871,0.20309473243865103
67,0.13867777690692026,-0.022283661355180256
191,-0.17982430356719589,-0.1731614913448275
190,-0.26546585935287181,0.24803457801966988
193,0.030527214109707601,-0.12161968746685475
192,-0.17706307614375538,-0.27508004981638046
115,-0.1558815052796847,0.14877795345067651
114,-0.088379970103427449,0.16503987179691043
88,0.12497600476613031,0.012289113554417499
89,-0.069070494126621765,-0.07945348802722256
111,0.31372680317259904,0.061703433306823326
110,-0.1481970409815109,-0.052839190601897096
113,-0.25665296869059112,-0.20670282207661547
112,0.16582944599798083,-0.11247060623036335
82,0.33033220735292884,0.14249469801802181
83,0.28080840767367315,0.28882552404491796
80,0.039777332247151923,0.11906914776429837
81,0.23003033574773926,-0.13899343509609172
119,-0.10557439884313116,0.31160481088585029
118,-0.15378453621892432,-0.055312763230623271
84,0.23634963738266113,0.22113435601753381
85,-0.25150174122283758,0.19400181918442963
141,0.5,0.12905171185027606
3,-0.068004655130206357,-0.22222009993357408
7,-0.36861446924001579,-0.14388418539719428
92,-0.1349748703149595,0.33331518238853797
108,-0.03033060857999819,-0.27169697318930247
109,0.11047119557773355,0.0071770476501376718
102,0.038683561902431537,-0.061045380712978388
103,-0.069612095445123354,0.13740097026777748
100,0.06361023265486429,-0.32716303237909461
101,0.078717761346396103,-0.10929770133260518
106,-0.072671083437738038,-0.17219143745382434
107,0.19273821922683848,-0.26450699394482574
104,0.20451947703104401,-0.46574420502784536
105,-0.18023048550744628,0.35355604306358723
39,-0.033675288251659836,-0.31091994082795499
38,0.24249425784347367,-0.30087159440937933
33,-0.071204376064546548,-0.070042393800845287
32,0.045733410815037651,-0.12388879425615071
31,-0.19589104588375386,0.25967873215747594
30,0.40564878071043919,-0.067182371639673374
37,-0.026950473161182573,0.21526828053176836
36,-0.12034324078659246,-0.06105101152841165
35,-0.02880762478419498,0.11208896932334755
34,0.085290011445165723,0.18210424257603058
60,-0.05978477259472921,0.087973502285168731
61,-0.059997292311655563,-0.20569942321979076
62,-0.22766533563272007,0.2985067995751865
63,-0.13571819862101378,-0.31909559638649621
64,0.25099404706440559,0.067231705567907099
65,0.022610796064276285,-0.32427601612197654
66,0.11554124478931316,0.10444251872691966
178,0.3356729419910387,-0.13376489193939886
68,0.16619458004710477,0.14494493003926021
176,-0.30948492465666461,0.24153368313913315
175,0.014118567811219753,-0.13616252980497481
174,-0.046102954777391583,0.079139856769996811
173,-0.21209019960670497,-0.078776489790631829
172,0.017010292705062099,0.21941554090491941
171,0.31915035568940225,-0.13616556234470839
170,0.051028294575032059,0.27128716208571968
182,-0.32099601983870663,-0.10148375799108497
183,-0.13700197964379104,-0.0052280602385182656
180,-0.014373169530420489,0.34657499874241149
181,0.24181955626209545,0.032405768286756592
186,-0.15436431232563697,0.30660977029539577
187,0.25360588177199211,-0.14807022787898716
184,0.26848898338560279,-0.21961362582083938
6,-0.3816556778215856,-0.024048806770317857
188,0.27840699783167489,-0.083517981758452556
189,-0.12394539226232194,-0.30537010992592523
179,0.29542923155188322,-0.049424431052783921
196,-0.2460126775086911,0.26155589548608166
97,-0.048677591175952613,0.35551778927826266
185,0.18597122646455405,-0.23935574423740658
99,-0.11436542921779902,-0.17874347122500936
98,0.2387472849220677,-0.078234157972121007
168,0.10086627140420892,-0.0049155440560215797
169,-0.17962948319841415,0.28160639205220978
164,-0.30294094468843341,-0.1332937265517451
165,-0.045422515477801045,-0.01149235189808445
166,0.29461624548429599,0.1263242580119886
167,0.056457732636068889,0.17386974861662635
160,-0.25296525587182567,0.32762977096666807
161,0.058058968228706889,-0.02179190373544786
162,-0.050169079759746854,-0.023693664362772322
163,-0.43034916440573151,-0.0082532789025157004
11,0.098038844384675167,-0.15000270200037127
10,0.081464222561794614,0.063056998767325553
13,0.29599999744712263,-0.03489835250918645
12,-0.30885497318596428,0.18823620869718627
15,-0.34161103575132606,0.40439221716766577
14,0.2080676065634913,-0.036073601624666239
17,0.266990964919328,0.11360164917769712
16,-0.20456538326840218,-0.29597155450201762
19,0.090177090764663431,-0.32065794451611263
18,-0.19001271089769378,-0.0390574986699097
117,0.13544112326165991,-0.077005299414818942
116,-0.2786293943891146,0.2696728404702029
151,-0.3995635876998318,-0.06574319171507173
150,0.31499166231127768,-0.24410524133431505
153,0.26551240396470438,-0.11345071917370547
152,-0.12113504814110872,-0.1304208656655414
