133,-0.10897132776174524,-0.077156782580613106
132,0.3329129468953177,0.0039205558056919273
131,-0.27673925704150343,-0.010229739479490322
130,0.22630183335542051,-0.026414158960340887
137,0.019255971397984809,-0.28557488486551091
136,0.10350652454310086,-0.0053372929023119391
135,-0.24655867454949057,-0.077833417125148796
134,0.052697257828556103,0.20240680777544273
139,0.033777264646243498,-0.41134514271337824
138,-0.18690733852861952,0.2532927932110503
93,0.031645887197676317,0.14162501901550964
24,0.05426157813098232,-0.080158162090080282
25,-0.013638903273540438,0.21743737446368899
26,0.16517916868431876,0.11164283722723034
27,0.011960870767126939,0.05789095098549614
20,-0.30320214932508405,-0.011932207310562036
21,-0.21051218000461197,0.16454354752930106
22,0.12126436177566763,-0.27421283198406587
23,0.10559239991099753,0.12082808704311715
95,-0.20740101642213823,0.22733523116769208
28,-0.10566584628728019,-0.27797502942307584
29,0.22598909955269128,-0.04181742822284646
94,0.075221104199257524,-0.0076354426953425449
0,0.039548216941283722,0.029709712623282428
4,0.09447774012570187,0.23005703576388631
8,-0.21922841865593329,-0.023017359922795647
96,-0.11541743788699267,0.086174307222890836
68,-0.12078761586896518,0.23793721776384932
120,-0.20946873970694219,0.048521558928518976
121,-0.14274565024119018,0.090365327477077761
122,-0.038299451414916343,0.29117372104398914
123,0.20740011591446994,0.066930677227792709
124,0.25160305413998124,-0.1079772578640933
125,0.039617662282644205,-0.25692465705643153
126,-0.076490486151186171,-0.20492798990850433
127,-0.068842516610233523,0.11784113410720543
128,-0.12318281749442668,0.034527369352967345
129,-0.090478802337023434,-0.068544458479292969
69,-0.019002715923713921,0.16970837602489852
91,0.018553744261612312,0.04285998571069953
59,0.44445592526815064,0.24973014370546989
58,-0.2618168706376563,-0.069930140309318434
55,-0.042060467737572112,0.1673622434430462
54,0.14641329895398461,-0.037481433123436991
57,0.076338457494090947,-0.014969690620232153
56,0.15241581477137311,0.26015442237847641
51,-0.18663396834997154,0.16986953742649405
50,-0.017820180160124151,-0.22591641695046707
53,0.081219271844983398,-0.25735331730748778
52,-0.26909045201112408,-0.10032616087424376
90,0.24312304854000891,-0.17930878879571427
199,-0.18367820284022604,-0.2235546309822054
198,-0.0065113680280508906,0.17467702039667854
195,-0.067408375978975782,-0.096383847879852477
194,0.14085451864985823,0.15513401087478917
197,0.14218242147050611,0.25550606980788076
67,0.018180331793442216,-0.15010354668811327
191,-0.1117870690293619,0.028799607375305614
190,-0.088685299983379012,0.17755931269399039
193,0.035622371079524345,-0.11454719751543131
192,-0.15951407267447215,-0.23294487348937246
115,-0.089387085138330713,0.066617860623349262
114,-0.038671880468868179,0.12099871815396336
88,0.12497600476613031,0.012289113554417499
89,0.061743459485669908,0.028473733351939676
111,0.43937214751965453,0.17630630079725923
110,-0.041160761494312928,-0.11044875728732106
113,-0.12222393822492078,-0.13574121784325102
112,0.14138716710103358,-0.11249036191998486
82,0.27569539904707119,0.002595359319929675
83,0.28080840767367315,0.28882552404491796
80,-0.039417149818957463,0.17473339424337583
81,0.16177334869308291,-0.095933408738475598
119,-0.10557439884313116,0.31160481088585029
118,-0.15378453621892432,-0.055312763230623271
84,0.23634963738266113,0.22113435601753381
85,-0.19081262578461164,0.12295658409700864
3,0.10941381955982218,0.023471005597514642
7,-0.27121493489091736,-0.15830178573281378
92,-0.15322659052986623,0.24096034226368704
108,-0.0034682976818965843,-0.26473326581967194
109,0.17603652427337479,-0.014099524913346132
