133,0.077865004702384055,-0.25291782613535269
132,0.046919574470126242,0.025139612006146696
131,-0.21915768407984731,-0.014876145961913004
130,0.17572244497326531,0.021868962289034961
137,0.029886938772803243,-0.12456616708063976
136,0.1402427609809129,-0.11152224682778075
135,-0.070529966678703426,-0.14226391334539984
134,0.1327559635357225,0.042328119524658259
139,-0.0077273653938383464,-0.22334303639169359
138,-0.037178046508431824,0.13772534782997914
93,-0.14595435468165177,0.0011871572751244088
24,-0.0036233868874426586,0.0045896737237492687
25,0.056195568288640807,0.14795006201974159
26,0.10150514227342285,0.18993345088073024
27,0.063810019332731699,-0.047092018120902225
20,-0.2198642883137541,0.084678432520492494
21,-0.15976218716315496,-0.01342023482594348
22,-0.019634661337698207,-0.1286687049497815
23,0.15966195668661023,0.016389559071791359
95,0.02564159083962116,0.093639432585311544
28,0.023994488893886071,-0.10636342486128765
29,0.00168852776673436,0.14219326042678859
94,0.075221104199257524,-0.0076354426953425449
0,-0.084662455624413435,-0.046455856756433864
4,0.1443123687641171,0.015370065867829807
8,-0.034252085536670224,-0.067936869681896522
96,-0.088719773244288577,0.13455573404693202
68,0.076574997653094487,0.091550815894713644
120,-0.060357879791758759,0.12287137794704867
121,-0.062499956101804664,-0.16633139216324511
122,0.047098422629028795,0.065374453724771187
123,0.056003513095200172,0.17021606340671658
124,-0.034416223113295286,-0.18908817065893491
125,0.044122635473027319,-0.062293855909776222
126,0.0092760413921723888,-0.091246732522604138
127,0.01490435363519646,0.055186484836399041
128,-0.13116485538118428,-0.01956772647010438
129,-0.19943854518656773,0.0017159998018906556
69,-0.15764835281919751,0.078259619915506437
91,0.014374286874987378,0.078393316627456036
59,0.22181576739630954,0.14159489931496716
58,-0.18621401377115468,0.057179990917649227
55,0.16092957924310797,-0.0059819162045805143
54,0.13072200921796062,-0.018015698287560701
57,0.037505304965379578,-0.077657549345796439
56,0.080734118158749243,0.10338526389421471
51,-0.026377313874403639,-0.025720606016827276
50,0.0055076314661394194,-0.073094796126177197
53,0.17319589873604976,-0.12078077621607998
52,-0.30388094567520219,0.013849492478630165
90,0.13264376866047045,-0.098378973437226402
199,-0.18367820284022604,-0.2235546309822054
198,-0.04692533259548589,0.065331748215643942
195,0.034656473119606332,0.058681702360759355
194,0.11448397392423118,0.19922419943663133
197,0.20384689138800471,0.20341403036322256
67,0.056203486995469204,0.056207595516645434
191,-0.042790353312067722,-0.088409938756195794
190,-0.14759614908411434,0.12655397343241587
193,0.0014760441913450582,-0.053134065044083897
192,-0.12719838976584694,-0.2308384861802377
115,0.006234477924330125,0.034935267273428966
114,-0.06650028611969161,-0.023157489325040692
88,0.12497600476613031,0.012289113554417499
89,0.13460045004042415,-0.060340694562074845
111,0.13873557439325507,0.056104028790889014
110,-0.0086029548734694906,-0.082378123389882998
113,-0.12222393822492078,-0.13574121784325102
112,-0.047444305892976803,0.025456566452850035
82,0.22637852615740156,0.01940530915892931
83,0.28080840767367315,0.28882552404491796
80,0.045158475087617549,0.0086885713462399924
81,0.070403002265909051,-0.02712316575309269
119,-0.10557439884313116,0.31160481088585029
118,-0.16164249021489804,-0.13607293505900706
84,0.23634963738266113,0.22113435601753381
85,-0.04939892086092966,0.10696251834536485
3,-0.068004655130206357,-0.22222009993357408
7,-0.17793650232029171,-0.17582868152138439
92,-0.09141285478966471,0.18856995734857954
108,0.073346166625085696,-0.16397529393317814
109,-0.021691667260211853,0.092343926449357475
102,-0.05304080795560371,-0.055463723733062395
103,-0.08252913101548881,-0.087162980788907163
100,-0.034390177356711779,-0.14641212823252878
101,0.11836247678790182,-0.048216664831231951
106,-0.073754237528237412,-0.052532140604444624
107,0.21416532285195461,-0.13955712988317931
104,0.2049262149776864,-0.016960069265476715
105,0.16999897063833871,0.11183265080087836
39,-0.033675288251659836,-0.31091994082795499
38,0.24249425784347367,-0.30087159440937933
33,-0.12624262530430688,0.017118235350403712
32,0.12557335597705035,-0.11776206885640121
31,-0.19589104588375386,0.25967873215747594
30,0.085871431090502701,-0.088250359193816644
37,-0.0021986594135345351,0.22211687567897959
36,-0.042446290941080753,0.012305446879045926
35,0.0069289657915661482,0.00091456469337887827
34,0.18102035989743076,-0.039750731382631813
60,-0.058738517656947736,0.071203622486171111
61,-0.13033508853937129,-0.056705768028292906
62,-0.15052011689423966,0.18293862796694998
63,-0.13571819862101378,-0.31909559638649621
64,0.048730344716974447,0.047739596186736233
65,-0.021681114087541139,-0.26200651953557808
66,0.053667984590754392,0.18647063877665401
178,0.2192895359013419,-0.026931496033510947
177,-0.041832469777405901,0.1100824278841781
176,-0.079278168758998957,0.046382303179926164
175,-0.02637563272159155,-0.0035169168429401978
174,-0.084595972184619228,0.033698815400648917
173,-0.17435880328930264,0.035525682197235939
172,-0.0085056284505066054,-0.18885181593675712
171,0.24568650090697922,-0.08452374630260942
170,-0.097560463385273258,0.075474379719931997
182,-0.32099601983870663,-0.10148375799108497
183,-0.12659447692076156,-0.18020908909722891
180,-0.064679189216390695,0.31846090891583517
181,0.1795010242254487,0.086583599857553664
186,-0.15436431232563697,0.30660977029539577
187,0.09211578261139243,-0.061204502786773696
184,-0.047289679930862943,-0.2373875613672185
6,-0.28443496618356379,0.062405085467181348
188,0.10340832087640595,0.084386609968198301
189,0.054360872108625592,-0.10106883204772039
179,0.12075332964988543,0.057470809378135007
196,-0.10777399306849443,-0.003910880910863182
97,-0.019555866611338797,0.15871170099435716
185,0.18597122646455405,-0.23935574423740658
99,-0.046054717915611991,-0.055956339066987278
98,0.10476653423361769,-0.01109229697414562
168,0.042954829515596885,-0.019147758676569045
169,-0.033287361546347607,0.2050842476902538
164,-0.18665882843882076,-0.16235798577081634
165,-0.096928726769035717,0.050200168078799318
166,-0.065056411673920858,0.13692499651460135
167,0.0024524268084498528,0.051100821252942144
160,-0.25296525587182567,0.32762977096666807
161,-0.09456572709857651,-0.033410503536177041
162,-0.15795197535884223,0.092740751033074206
163,-0.28720623875925971,0.20204804653810232
11,0.0065576869984081869,-0.10326969577255138
10,0.082712298624274441,0.15101035527432946
13,0.19064613680121159,-0.043055241427445753
12,-0.30885497318596428,0.18823620869718627
15,-0.21696897565051662,0.28257606171582672
14,-0.061202249561716875,-0.0059362265337852497
17,0.12848687825279803,-0.01024366099454798
16,-0.15416315339356793,-0.21404190628327557
19,0.090177090764663431,-0.32065794451611263
18,-0.20639860661236417,-0.02837787266145933
117,0.091808426426264453,-0.079004922486707096
116,-0.089286803413596835,0.11867475573323516
151,-0.27813507602461862,0.12328941081588707
150,0.31499166231127768,-0.24410524133431505
153,0.071811684195778991,0.021726881930513718
152,-0.10989901452805066,-0.10708059458078099
155,0.29382288260487788,-0.22279092388969268
154,-0.041955465256595541,-0.11000340720318143
157,-0.043720602126111167,0.078748808084790234
156,0.064610651702353125,-0.15879856571173359
159,0.14123416664644067,-0.08491756218811701
158,-0.040599123394094383,-0.21150930177418942
48,-0.19081165090769969,-0.041619250291625894
49,-0.03396399772402111,0.090259430341533803
46,0.14075411674654875,0.04773804714239923
86,0.024721987044810097,0.16163895199561706
44,0.036895795295954888,-0.20612245912026844
45,0.11213224913615201,-0.077322371201580128
42,0.0074193610923079332,0.11481116387260795
43,-0.15373417160808908,0.039656525215830934
40,-0.066145165187583593,-0.081854793579794194
87,-0.052422715450454759,-0.0064063027709227987
1,0.1539389194328866,-0.32283400525262135
5,-0.017723652113999268,-0.10149180803762488
9,-0.26980201092992234,-0.16871010684519414
146,0.13804481229957316,-0.265647839764108
147,0.09173675697859264,-0.0054128672610796067
144,0.12126034294840032,-0.19172985520475436
145,0.14876087165390675,-0.054197242288163638
142,-0.23241095222323799,0.082594894706981628
143,0.11380422426353148,0.13229488231755621
140,-0.21072934578576485,-0.16191391790249537
141,0.18890514373586223,0.088159382967510469
148,-0.25720709922891649,-0.19458418541405254
149,-0.023166630894745747,0.047487339023946376
77,0.020261265243001175,0.12420189618098994
76,-0.180224720236356,-0.16718277494404216
75,0.052593371762366455,0.32844971405327666
74,0.06168961178948245,-0.12150489383623617
73,0.018506577281234046,0.32631392059033176
72,-0.15659563184879885,0.030619282695908322
71,0.048646361366290497,-0.039314192664522143
70,0.10470893107025064,-0.1935540539078395
79,-0.2586450710650795,-0.014913839682279625
78,-0.12144697829971618,0.067313395607972337
2,0.20292280271824897,0.07909760987390968
41,-0.035800802007594411,0.031678824664022553
47,0.067455623271158255,0.04451507222608677
