165,-0.096928726769035717,0.050200168078799318
133,0.0074620521657138613,-0.22732484345470114
132,0.08554270683978478,0.046203248489623622
131,-0.27673925704150343,-0.010229739479490322
130,0.22859871291235623,-0.086715517328701391
137,0.029886938772803243,-0.12456616708063976
136,0.11696770175494549,0.0068315790725227048
135,-0.070529966678703426,-0.14226391334539984
134,0.1327559635357225,0.042328119524658259
139,0.20711288127847313,-0.025600418720558765
138,-0.04266675651582804,0.12580996667786898
166,-0.065056411673920858,0.13692499651460135
24,0.11054967613836394,-0.12505960738218813
25,0.053566262794839607,0.089595936612044333
26,0.24805153188156087,0.11518892715711786
27,0.0015348231953509624,0.046527133842644612
20,-0.14320894801844569,0.14170901995882332
21,-0.12137096279784133,0.056241412259826207
22,-0.019634661337698207,-0.1286687049497815
23,0.0066620327120164198,0.0061579440939911129
160,-0.25296525587182567,0.32762977096666807
28,0.040321714467445639,-0.19557919586349026
29,0.03612305280701078,0.097876586890110862
161,-0.17683660977095292,-0.057723581517796753
0,-0.084662455624413435,-0.046455856756433864
4,0.14206461849656096,0.089426200451346735
8,-0.034252085536670224,-0.067936869681896522
163,-0.2062071421642353,0.0063396587217083179
120,-0.15656417893078189,0.05140770986814254
121,-0.11417095471596356,-0.016147871497143914
122,-0.027495875157981225,0.037949092475515242
123,0.19420799141676109,0.051919007643749834
124,0.070363396497625824,-0.066344262015006539
125,0.044122635473027319,-0.062293855909776222
126,0.1251603069198472,-0.14650291437316476
127,-0.068842516610233523,0.11784113410720543
128,-0.18873831847101138,-0.063169080806843345
129,-0.14022130398681484,-0.042228803447355086
167,-0.03435924058072852,0.062828494642940741
59,0.3048776472092124,0.20020374055184814
58,-0.18621401377115468,0.057179990917649227
55,0.16092957924310797,-0.0059819162045805143
54,-0.01409701763258828,0.031232294843126281
57,0.027405879485098365,-0.059239251336982227
56,0.080920509756539999,0.15840242309104866
51,-0.07926457869207397,-0.16186049900954994
50,-0.056796036417576731,-0.16056566483788637
53,0.23454784404100498,-0.1340620076702502
52,-0.26191254355451005,0.023561621782308976
164,-0.2122304337299171,-0.048146008856810217
199,-0.18367820284022604,-0.2235546309822054
198,-0.12058841113654796,-0.057055039770698569
195,-0.091910721562923958,0.16167453433178358
194,0.044201262543094103,0.22572383773913895
197,0.028173645695088581,0.059319075941196758
178,0.12070198116866813,0.017924456887234777
191,-0.089439603375500568,-0.14123041602836622
190,-0.15644794028589765,0.16393752707440484
193,0.127369221507764,-0.1594016077316171
192,-0.079612773374010348,-0.089761144072470919
115,-0.088957171792394193,0.21421156134861796
114,-0.060561132338722616,0.051862926754100154
88,0.12497600476613031,0.012289113554417499
89,0.13460045004042415,-0.060340694562074845
111,0.26256175819013788,0.0565250198054928
110,-0.03284065763722633,-0.16858736367408525
113,-0.1318965801945278,-0.23313790107686055
112,0.026201049508813586,0.025759895548732134
82,0.22059000539192711,0.046987559442971477
83,0.28080840767367315,0.28882552404491796
80,0.045158475087617549,0.0086885713462399924
81,0.060393966413248276,-0.069898040697711578
119,-0.10557439884313116,0.31160481088585029
118,-0.15019546849554755,-0.0028715817865588144
84,0.18576677778336143,0.26527236559866796
85,-0.11424994968550527,0.2142049912963877
3,-0.016341800098672848,0.0076810193236859095
177,-0.018624238153632226,0.19127160953916117
7,-0.17793650232029171,-0.17582868152138439
108,-0.032898631136427395,-0.25290640097079342
109,0.14150407554081151,0.13876811946638276
102,0.01279001104761463,-0.11994779871570775
103,-0.14412900634147355,0.083969957290611366
100,0.083263177782239017,-0.20050655260476491
101,0.050383423276307945,-0.11638205479007925
106,-0.10059490817197021,-0.12146522654272304
107,-0.00088249750346234158,-0.072320092835475469
104,0.33287940942998701,-0.0093648367411165463
105,0.046820829368863406,0.19874862207173244
39,-0.033675288251659836,-0.31091994082795499
38,0.28214454300727621,-0.23341231865832018
33,-0.1513713943409534,-0.13764898963554981
32,0.12557335597705035,-0.11776206885640121
31,-0.19589104588375386,0.25967873215747594
30,0.056737496556735913,0.01866025654611814
37,-0.03151525007658626,0.24870866147423873
36,-0.042446290941080753,0.012305446879045926
35,-0.10464116927984912,0.11790751026002196
34,0.17761381163757281,-0.0042571975804553226
162,-0.0059609051020894279,0.063246576657204207
176,-0.099548271839317165,-0.071558484481299964
60,-0.058738517656947736,0.071203622486171111
61,0.018563922739049436,-0.055048887597765654
62,-0.15744299091328351,0.28999750739006669
63,-0.062056660144081496,-0.32757659615301687
64,0.15021948141290889,0.008264192398648635
65,0.022610796064276285,-0.32427601612197654
66,-0.082128691194102765,0.049530671281312721
67,0.040670617823646629,0.173102818095971
68,-0.087449936912223636,0.075426369070971583
69,-0.075067782764649024,0.056997077704499348
175,0.019610143362564593,-0.15286233415402448
174,-0.0062798095118107092,0.017482157972456211
173,-0.26205712207071807,0.0059486266810181657
172,-0.084078641397439285,0.016955088700735872
171,0.16747356942411254,-0.063799333473857814
170,0.080389859934440047,0.11801168894640046
182,-0.12158633895813788,-0.038517482360926114
183,-0.11669816501308358,-0.20327268892341785
180,-0.064679189216390695,0.31846090891583517
181,0.1795010242254487,0.086583599857553664
186,-0.15436431232563697,0.30660977029539577
187,0.09400274711116445,-0.035116487210090169
184,-0.085688935740969849,-0.18530001823582304
6,-0.28443496618356379,0.062405085467181348
188,-0.0054971648503590684,-0.055809794568806768
189,0.10312728600704996,-0.11475263402849747
179,0.11248797626546986,-0.062382018807617817
196,-0.11911679203275635,0.09504288806416869
185,0.18597122646455405,-0.23935574423740658
99,-0.11933407501003233,-0.11433011315640143
98,0.030570748816984992,-0.030888554036821361
168,0.16491162077534061,-0.035982573588895533
169,0.061382483972973724,0.18111483867838141
91,-0.029066871612848533,-0.0058505806350411301
90,0.12648869176401245,-0.048298203249239655
93,-0.029988825623662917,0.10044835911231076
92,-0.011275331019542163,0.29962264217495616
95,-0.11772938936293573,0.037369188896762474
94,0.075571706211340905,0.069806958428823937
97,-0.056918481816505738,0.15604497709347181
96,0.037552472973366564,0.13977279405291926
11,0.16868919576080058,-0.17167030948412718
