165,0.051370806071288265,-0.010978691032996259
133,0.18150486933143964,-0.42246963235198837
132,0.38815369717887632,0.086318484045137422
131,-0.27673925704150343,-0.010229739479490322
130,0.15224988541777668,-0.0086788498193484977
137,-0.038045396188972139,-0.051554569116210099
136,0.16960153910152215,-0.24862478172630192
135,-0.16003368966645226,-0.10896216932773349
134,0.19230197028306997,0.011571296176034156
139,0.14861101447182587,-0.15673317265008574
138,-0.2562032333458506,0.073660306066145084
166,0.33566212539931883,0.18698503010045439
24,0.2145346282357849,-0.086548508279878839
25,-0.021413130735094658,0.40405461063347486
26,0.18733935401196344,0.15808567415439584
27,-0.11632613144797492,0.25896448848145809
20,-0.39455949737729168,0.031035278711390606
21,-0.23966018255734362,0.060916345832959018
22,0.29706422579471781,0.035359770702555596
23,0.27356159586414386,-0.065460416665632251
160,-0.25296525587182567,0.32762977096666807
28,-0.072345102974768427,-0.10472077674178833
29,0.18915802396820885,-0.039202749294887033
161,0.10998545220191482,-0.18537370351025564
0,0.22628879382035261,0.034147099359474464
4,0.06770208311818722,0.12724367756928964
8,-0.091931657187130866,-0.040660771492447213
163,-0.28720623875925971,0.20204804653810232
68,0.054622815045053549,0.15079831455518064
120,-0.44004807236418808,0.012813398939333493
121,-0.18091890060947113,0.023304063193702998
122,0.037986866292359575,0.23943021685842789
123,0.13600501920204439,0.12567876143077983
124,0.29158349509017895,-0.15160676011327498
125,0.17447538539191068,-0.0044769543708786975
126,0.11082870984569575,-0.2109186564191555
127,-0.068842516610233523,0.11784113410720543
128,-0.035541317680233345,-0.15635666660532324
129,0.036954439427552083,-0.31054650882106499
167,-0.061946913835122006,0.20197911619619319
59,0.41097594901142487,0.0094274179317531438
58,-0.18414959578373319,-0.19869503593911111
55,0.12529809041528814,0.034237527778212637
54,0.33919390615602274,-0.11043239864160606
57,-0.082401514771246631,-0.023122446579160162
56,0.14840630518795306,0.18980835577082686
51,-0.29037559345376163,0.023218174595030554
50,-0.014501047349350739,-0.20487275466667054
53,0.13506135728122043,-0.21042250011355981
52,-0.30388094567520219,0.013849492478630165
164,-0.30294094468843341,-0.1332937265517451
199,-0.18367820284022604,-0.2235546309822054
198,-0.061061566048737553,0.14372514692603822
195,0.11433145394722054,0.064413593084193199
194,-0.027115180279704144,0.12850430781077135
197,0.073428348145152797,0.20473562635294884
178,0.42595032523507259,-0.11928185639068892
191,-0.27097433337060362,-0.088862003252156971
190,-0.13734727283640949,0.20374089666386619
193,0.029182035510398937,-0.26074283465580106
192,-0.17304821682455043,-0.17475917351382372
115,-0.12492709147355119,0.15163124845286802
114,-0.11975398797835121,0.28880288257071296
88,0.12497600476613031,0.012289113554417499
89,0.019166496280338344,0.027963339954290324
111,0.36115950798668023,0.12225974380748621
110,-0.14456182153137928,-0.00074284890665436308
113,-0.21017275653147643,-0.073712785986284529
112,0.2419244331376566,-0.16128072219532361
82,0.16851477375246357,0.1151046582763719
83,0.11367345762108751,0.096324066818844631
80,-0.073290996280001686,0.23718589371861837
81,0.4668547165181991,-0.083925661540733096
119,-0.10557439884313116,0.31160481088585029
118,-0.15378453621892432,-0.055312763230623271
84,0.23634963738266113,0.22113435601753381
85,-0.24624575350451891,0.13954857744522703
3,-0.068004655130206357,-0.22222009993357408
7,-0.43941098919138943,-0.093037187734417368
108,-0.095611965776907587,-0.20180762940291319
109,0.12039684379189083,0.16931418640580145
102,-0.0881843947762532,-0.30180754977911489
103,-0.054055709579552719,0.30931610848605601
100,0.1109622192091302,-0.26646088846961152
101,0.078717761346396103,-0.10929770133260518
106,-0.089590409758485395,-0.12089332416466859
107,0.22579023922943367,-0.30717378146643254
104,0.15334229708552213,-0.5
105,0.036852052106790642,0.1365270587277107
39,-0.033675288251659836,-0.31091994082795499
38,0.25284496980721899,-0.22839396677072249
33,-0.12193127564261627,-0.010067271327119749
32,0.19676440382946492,-0.21175559373206732
31,-0.19589104588375386,0.25967873215747594
30,0.2707479613414821,0.027152545572942791
37,-0.05727255823980551,0.25049301620266679
36,0.00058407166101713363,-0.051665841448541319
35,-0.11787409196236194,0.18044306237781688
34,0.16408322311584686,-0.11128234206596646
162,0.065967052532287282,-0.041475959979782387
176,-0.30988892242987415,0.093900007385540607
60,0.012132073299370123,-0.18450807540681291
61,-0.16818107472364011,-0.020559833147010258
62,-0.1952270445605532,0.24888379785515663
63,0.037702550787306284,-0.13836542599819551
64,0.22170003885058678,0.083064763558330215
65,0.022610796064276285,-0.32427601612197654
66,0.067740761340419217,0.069961706345149532
67,-0.15195916450550773,-0.022809325074852622
177,-0.30347694990392859,0.16611287567836833
69,-0.24577667741205411,0.30703794431338033
175,-0.077353462079731899,-0.083191280368613646
174,0.0058613246617738894,0.29641142751863953
173,-0.037132578876528273,0.015005672142768128
172,-0.041117796212551343,0.1124002802462296
171,0.42638605365913979,-0.080070566368888305
170,-0.011532722947361476,0.16714084675743904
182,-0.19801774260312027,0.16602575283029178
183,-0.30209487760351283,-0.032888674193825615
180,-0.064679189216390695,0.31846090891583517
181,0.26695393107536253,0.083529694221166711
186,-0.15436431232563697,0.30660977029539577
187,0.35531738891146308,-0.13067247455075556
184,0.18009220974659973,-0.16670748651204606
6,-0.15571214900232394,-0.06254681923886514
188,0.3281278185406305,-0.052472048260527884
189,-0.22776805585728324,-0.22239114474484242
179,0.35834236734800118,0.01309674184257705
196,-0.2851627605748967,-0.042193300275780152
185,0.18597122646455405,-0.23935574423740658
99,-0.10394712783560725,-0.13815752854891
98,0.30562429792093104,-0.12051398952953207
168,0.15926110724088338,-0.12144541764269978
169,-0.39952636509358319,-0.015614558571602865
91,-0.081580431812250165,0.10225188458314302
90,0.094699564069130604,-0.11081190649466729
93,-0.051568917215570206,0.096675767568358509
92,-0.12525821932065867,0.32001644584347694
95,-0.26545020579921752,0.043809103818123113
94,0.16947845248972013,0.32630524250445431
97,-0.041494493327092964,0.17849302536641701
96,-0.37722055258145454,-0.0061515062389544744
11,0.064983398008705076,-0.1824153894516681
10,0.3112938392240453,0.12169144647329165
13,-0.1180652543006758,-0.086298148922012111
12,-0.30885497318596428,0.18823620869718627
15,-0.24064999868128745,0.32507773995295025
14,-0.12147203645092981,0.059955338381565908
17,0.3365256000033014,0.056328664188482244
16,-0.23219182957506407,-0.1160281172795507
19,0.090177090764663431,-0.32065794451611263
18,-0.031584829411056399,0.042146096935603332
117,0.091404282765507425,-0.052198311845261199
116,-0.28402872043277805,0.11186993578552773
151,-0.5,-0.026328396133980383
150,0.31499166231127768,-0.24410524133431505
153,0.36730227433866508,-0.14991518054917335
152,-0.21567152817284874,-0.14078104095085942
155,0.093511737752098534,-0.059722877278166074
154,0.34694407707974856,-0.2104281864621107
157,-0.08007986323783052,0.018918853743445072
156,0.24284343550429882,-0.1806028438566461
159,0.045798254086867565,-0.11585858771613727
158,-0.25793083370513692,-0.29204081594881282
48,-0.087610303251869789,0.38350624725893834
49,-0.0015089267122319226,0.27193552947547833
46,0.14075411674654875,0.04773804714239923
86,-0.17758367927742463,0.23624795526521422
44,-0.17037905388677108,-0.094436228600970756
45,-0.014661279283773927,0.025731763114396441
42,0.05018485114986071,0.30988556331652073
43,-0.15373417160808908,0.039656525215830934
40,-0.03215649696804479,-0.071313533079878047
87,0.31658194723893252,-0.073956125167908754
1,0.1539389194328866,-0.32283400525262135
5,0.11202314522540648,-0.34480724818623565
9,-0.36505757139420203,-0.19116517471948463
146,0.070972794882876264,-0.30407953454109549
147,-0.053810061168826806,-0.079476759386177431
144,0.043598761061109055,-0.044303195892274071
145,0.21249340829582547,-0.10539687073290671
142,-0.16943371047410163,-0.16874459161898878
143,0.38711012559094804,0.014444693313119891
140,0.07518167676353267,-0.44858609034955516
141,0.47510775149798717,-0.01076153052910866
148,-0.22632083774588463,-0.19728593288131016
149,-0.27207774433312143,-0.26629751429738274
77,-0.014377726776966419,-0.03232782227819244
76,-0.24298207315010825,-0.14443723733334696
75,0.058989729621055885,0.27314459235778293
74,0.43165550297963928,-0.18270944692745913
73,0.018506577281234046,0.32631392059033176
72,-0.33900548725059693,0.037236213651959081
71,-0.030518884261276136,-0.050571267166034176
70,0.25806652890795945,-0.27280390231462071
79,0.077206612254931556,-0.082874901906470011
78,-0.014761718449142508,0.20266289539522653
2,0.061059975597854664,0.079859658404242168
41,-0.1818353178202049,0.10396749090193087
47,-0.066997811806071644,0.081038346226256067
