133,-0.025932583457271605,-0.16810441443057683
132,0.35921502036533987,0.0056187946672393817
131,-0.27673925704150343,-0.010229739479490322
130,0.17338780848683094,-0.022419077589822305
137,0.037262300567540277,-0.1141204723746294
136,0.099560689154178122,0.02608465960571087
135,-0.28102019708255838,-0.12896776520994607
134,0.1280463834100041,0.093129575352923363
139,0.17299621790523531,-0.24763542987483528
138,-0.13838485538146442,0.21780841311242941
93,-0.012581704455580054,0.11838174233607689
24,-0.027293973853225482,-0.11843605631975587
25,-0.086105493990640658,0.19340167093353902
26,0.15351531861681877,0.15310844159117007
27,-0.030303579352901823,0.059542106662935225
20,-0.20035736569856977,-0.039797952290385338
21,-0.15116923806770438,0.16098677969782182
22,0.20039717336996948,-0.16169094715325269
23,0.16858064273806231,0.22020262611571684
95,-0.11726723175742641,0.21242710177810484
28,-0.076983671304609758,-0.39580286378014901
29,0.27427679093572543,0.090441074675951041
94,0.075221104199257524,-0.0076354426953425449
0,0.23148451004689174,0.0099979791645537445
4,0.22309983643045447,0.16312701768493382
8,-0.26590405375236775,-0.018701959752940471
96,-0.094565809191743982,-0.036145171858704229
120,-0.14934738819185811,-0.06888772969269176
121,-0.10195018560427929,0.07721086907077683
122,0.014023651190986695,0.27690016211854451
123,0.15790190311792265,0.086356057255215266
124,0.16185227511260217,-0.11304488385681623
125,0.080907150086005783,-0.13586157232044865
126,-0.030809075518295183,-0.26251561985650645
127,-0.068842516610233523,0.11784113410720543
128,-0.097799980042120913,0.031128507291198815
129,-0.050399745119438379,-0.075756555291484923
69,-0.15057314915447292,0.098769394986447073
91,0.036081579869436907,0.013245238877356978
59,0.45365866283054213,0.2187722418687556
58,-0.27880025934402197,-0.090190497901435518
55,0.068043452977193122,0.19494041760495295
54,0.1233362746397608,-0.019043890399047358
57,-0.00020200120449286041,-0.051244769630791061
56,0.14226818434287289,0.32983519703580266
51,-0.088346202052084905,0.15202628386187558
50,-0.017254796127302807,-0.21763759270768254
