133,0.12463085075672883,-0.34244539970932547
132,0.37740770599753948,0.10955198944927072
131,-0.27673925704150343,-0.010229739479490322
130,0.17602439331416173,-0.023396343293596977
137,-0.040568585671345969,-0.032442937525117323
136,0.28154928064768486,-0.22390674837545446
135,-0.082561691526640155,-0.15471594359248891
134,0.16199367311729043,0.056670682973479249
139,0.15271408554275276,-0.047136423104054262
138,-0.24977741406043455,0.027984987913635826
93,0.023262507219590778,0.063340923996493825
24,0.1991015744054242,-0.11293378720734415
25,-0.044815421021408466,0.34209459435768441
26,0.20734084880239387,0.28541802566939517
27,-0.034040327749071453,0.20182973730646345
20,-0.37652639807323557,0.19249284003219072
21,-0.21791642507264367,0.0070904945555206843
22,0.31043148944404286,0.068350260360562368
23,0.25143966279801477,-0.036614462560641277
95,-0.2831880516682605,0.046160896408188178
28,0.046580581196849324,-0.35454036092102242
29,0.16184223685248575,-0.066728110335527308
94,0.063120530163709609,0.20987185224703761
0,0.10870557254629011,-0.065097941387104369
4,0.10134834971744384,0.15815095098816709
8,-0.092912783302023849,-0.052098474143938041
96,-0.17092378782748485,0.0072434733309264801
120,-0.18117628882098782,0.16787064752399058
121,-0.073449549537666872,0.015276231870930556
122,0.10417267749653081,0.26787288178903401
123,0.19178083507920948,0.12210100019552689
124,0.22891786030382355,-0.15962755275697579
125,0.13220699036013722,0.05955418433300954
126,0.11082870984569575,-0.2109186564191555
127,0.11176535158202983,0.37741053055825746
128,-0.13713588921055203,-0.15118022791293736
129,-0.065516580006876227,-0.33463431891154566
69,-0.15764835281919751,0.078259619915506437
91,-0.013573714843832577,0.076609777154449776
59,0.36120926128059894,0.010688590794720766
58,-0.27111698405755091,-0.14989160657233033
55,0.12726803674364667,0.037949784511888039
54,0.25574274069848046,-0.075357825333477485
57,0.030922469663632563,-0.11781350085348266
56,0.19658441468096194,0.33882323514148582
51,-0.21838420343025428,-0.026057755354379306
50,0.048558345728115994,-0.19151497731829312
53,0.021981820129449648,-0.23865128258880322
52,-0.30388094567520219,0.013849492478630165
90,0.1931426603832585,-0.17462189003302342
199,-0.18367820284022604,-0.2235546309822054
198,0.071794027919888495,0.15420597418881402
195,0.083248681124294774,0.067004429577593408
194,-0.093115004825789119,0.22376189697100049
197,0.11817834974852932,0.15968923321568371
67,-0.12523138125342781,-0.13766581962150315
191,-0.21248138546100118,-0.12899708950544883
190,-0.069740658645533513,0.030725232347017042
193,0.031095248755954395,-0.093395310824365502
192,-0.196009716809497,-0.19128236593632131
115,-0.18091752386079274,0.12052321939686693
114,0.039096241576088285,0.11449438321737521
88,0.29949637486947889,0.088913509524970749
89,0.030807893507514485,-7.7246348691764697e-05
111,0.11996157967182262,0.11249308756961621
110,-0.15284138629014207,0.023684600421127862
113,-0.2738018009039635,-0.082809064309992297
112,0.2173247550821418,-0.13089454249770882
82,0.10701375175501472,0.20950818659530054
83,0.2678146300724758,0.19248458366446608
80,0.02321457034324317,0.20971507759657781
81,0.4090997227200413,-0.051610004150967205
119,-0.10557439884313116,0.31160481088585029
118,-0.15378453621892432,-0.055312763230623271
84,0.23634963738266113,0.22113435601753381
85,-0.32189807459384201,0.11767727063133215
141,0.43948538051065184,0.024333352714600257
3,-0.068004655130206357,-0.22222009993357408
7,-0.34243531921942788,-0.10316578905396866
92,-0.1485512168461007,0.207903846985456
108,-0.16490494878094369,-0.11330828775524709
109,0.071113176686481316,0.027523889315112057
102,-0.012868541828551816,-0.050241102522135477
103,-0.020792759977137306,0.22724407973716357
100,0.11849616489077174,-0.26739589008909009
101,0.078717761346396103,-0.10929770133260518
106,-0.078059448049484975,-0.08164393140389635
107,0.08248991470332033,-0.21706672386643761
104,0.11328211411294929,-0.5
105,0.020414883396049341,0.10120673999249535
39,-0.033675288251659836,-0.31091994082795499
38,0.24249425784347367,-0.30087159440937933
33,-0.15038911674219421,-0.089747237596915178
32,0.29812016448131351,-0.27559568936965001
31,-0.19589104588375386,0.25967873215747594
30,0.15942664768433726,0.019870267163532452
37,-0.030164547544898338,0.32840968903750428
36,-0.011662538938567883,0.0093102448758172335
35,-0.072495085538523768,0.21649142123127657
34,0.023219138470409222,-0.14199754607295662
60,-0.095003980553255193,-0.14808140109427245
61,-0.084293664020965872,-0.024870617308751085
62,-0.10939722278624459,0.14362989234616316
63,-0.056593266281609753,-0.2349916907240571
64,0.16974983603556848,-0.0033540148779015394
65,0.022610796064276285,-0.32427601612197654
66,0.052108003232550312,0.046018217903712445
178,0.39022970742974394,-0.095060557327127301
68,-0.020304718628019906,0.16455086333650601
176,-0.25642461620148055,0.080191463665077761
175,-0.050874687262444464,-0.09676679777931918
174,0.022418606532273663,0.16655713796488641
173,-0.022495129168370036,0.025170174992716687
172,-0.016600376744463765,0.12585616454229323
171,0.45995425118826022,-0.061843417610858854
170,0.15167312146327774,0.018071220741407091
182,-0.23439559654576461,0.2662555446227432
183,-0.35068996480531689,0.037026192975744915
180,-0.064679189216390695,0.31846090891583517
181,0.28272167795175718,-0.002252586227964442
186,-0.15436431232563697,0.30660977029539577
187,0.31334649451243091,-0.12671360062111273
184,0.28927918624335192,-0.011262514981662881
6,-0.17520434433340015,0.052995354192227402
188,0.3266107288827938,-0.036910575821358906
189,-0.11917858857057811,-0.26475558805230931
179,0.30649813932421405,0.053613996518647102
196,-0.15475361443343835,0.15289711537957423
97,0.11361624614037985,0.18013498974600231
185,0.18597122646455405,-0.23935574423740658
99,-0.12628214200065993,-0.098691435134702812
98,0.2412497590807797,-0.093152739035309476
168,0.14249013766175811,-0.076054224121380493
169,-0.20083355753830931,0.074402401184868655
164,-0.30294094468843341,-0.1332937265517451
165,0.0074236713200050014,0.0022521513768867215
166,0.24261624103022683,0.22622134913234279
167,0.020564711068935256,0.21844462326186842
160,-0.25296525587182567,0.32762977096666807
161,0.029320106745532894,-0.18603930943363947
162,0.16453496655961275,-0.13426722844687727
163,-0.28078567186457792,0.18959202183998827
11,0.087979985934428018,-0.14291354294775593
10,0.082712298624274441,0.15101035527432946
13,-0.025550193818012323,-0.25399746812867247
12,-0.30885497318596428,0.18823620869718627
15,-0.21696897565051662,0.28257606171582672
14,-0.12734532270715559,0.03211032753517376
17,0.10874894833435438,0.031346012505534787
16,-0.21730282759024963,-0.10747519574276393
19,0.18592431035385648,-0.15087310075731639
18,-0.093715138890912417,0.01677028375855346
117,0.25684213415613061,-0.10687378670598324
116,-0.30376172045974265,0.053101206190049578
151,-0.48101707283563139,-0.023620248936097873
150,0.31499166231127768,-0.24410524133431505
153,0.32802231829233119,-0.13755637483666219
152,-0.19033310354263958,-0.15596920400956454
155,-0.025064992098376093,-0.1643881086941209
154,0.30081425321246114,-0.26660438583342477
157,-0.045067358313986401,0.048623433257264245
156,0.27852561080077448,-0.35802117256776755
159,0.064207410437322116,-0.12871459659331694
158,-0.20508756526048125,-0.26249891631117611
48,-0.12034076065479656,0.18326138048044552
49,-0.1284936789933829,0.048629726272558814
46,0.19633003094009954,0.35756553250183726
86,-0.10422244340212609,0.21972292388242032
44,-0.091278113417760362,-0.254542360314919
45,-0.057429350759024778,-0.11232519271942711
42,0.0074193610923079332,0.11481116387260795
43,-0.20152365816449863,0.064750266161210851
40,-0.03215649696804479,-0.071313533079878047
87,0.26721221155521713,-0.046501426633311027
1,0.1539389194328866,-0.32283400525262135
5,0.021091820873863226,-0.095197329946363485
9,-0.37631346419624473,-0.1384190770450866
146,0.071996681029574669,-0.32512370409148472
147,-0.18349513786611837,-0.16081256119985979
144,0.0027222258642985008,-0.02864448526227318
145,0.14754241998367468,0.06448301191986576
142,-0.10762522256575005,-0.12790639034187504
143,0.35770351037024711,0.040086979287684073
140,0.011704365826978183,-0.45796624116310353
177,-0.32332195379519918,0.1414101524031125
148,-0.25790729975112581,-0.28962725229603492
149,-0.12695091307136103,-0.26302769970773776
77,-0.058427112900332749,0.060858279809299323
76,-0.25462180186674349,-0.13217938214152269
75,0.0022335317288024663,0.12598258692661993
74,0.42960121177082333,-0.15802308519514763
73,0.018506577281234046,0.32631392059033176
72,-0.37076501973541581,0.23014083695986914
71,0.069010092710468859,-0.048921018443672665
70,0.22115426259070439,-0.39489087847602933
79,-0.13382803877016294,-0.30069867056004035
78,0.056032677035059583,0.21658071645328028
2,0.14659531307654555,0.11684710243731712
41,-0.25203591914176027,0.057612541249146394
47,0.029444932280941274,0.12661377626843651
