133,0.039759991767240939,-0.15561314019719846
132,0.29672903868221129,0.017387233140468507
131,-0.27673925704150343,-0.010229739479490322
130,0.21342653698962283,-0.0365786767944246
137,0.012731664045361872,-0.16753098266320643
136,0.10562011176861691,0.067059635911976223
135,-0.29724867906984798,-0.156005912048302
134,0.17961372773341217,0.085652726164070922
139,0.16310677939573018,-0.19505056493622619
138,-0.031522853359848418,0.23741616594206358
93,-0.0035489517614108635,0.073015065963475803
24,0.00029395320385761136,-0.14296215316890271
25,0.056195568288640807,0.14795006201974159
26,0.16782224072830321,0.15443687908506182
27,0.029739540180956564,0.056892520632892095
20,-0.20720156197335074,-0.066067475824719404
21,-0.11953220906733056,0.14448643123634597
22,0.024032489967994741,-0.27294901601465038
23,0.050325727125640846,0.24700208454017825
95,-0.072785673774238627,0.22515990672719552
28,-0.053571064698283169,-0.47341912512838985
29,0.21314387386329361,0.083525828975203831
94,0.075221104199257524,-0.0076354426953425449
0,-0.084662455624413435,-0.046455856756433864
4,0.24182460606695297,0.12796438131181387
8,-0.1021415816536317,-0.011668011225239899
96,-0.018113963908566667,0.061599387564704726
120,-0.065540141305293467,-0.030058910652425722
121,-0.057495272186781937,0.041334305949544944
122,0.033112956668967367,0.20432387617962144
123,0.16013590253948382,0.076397384590233652
124,0.12684660160442704,-0.16155589816120355
125,-0.010604506230832287,-0.1478592292582136
126,-0.14213990879959279,-0.25405909301222035
127,0.2128524409316796,0.045379073401508749
128,-0.12188294858601988,0.041577104577188023
129,-0.17629088302680848,-0.047111998375515711
69,-0.10474491197982053,0.12213060031500186
91,0.0012745562438236902,0.033683627238275643
59,0.43368200683068475,0.22854201181217507
58,-0.36378209442915277,-0.027486902138784672
55,0.073624590435635878,0.1973742332438071
54,0.15136075307684055,-0.049876722180507128
57,-0.070519383770941052,-0.081883122172100475
56,0.084731383509821651,0.21780785480862147
51,-0.033297271282064445,0.16065625718615606
50,-0.0043138773350477038,-0.19537447962102444
53,0.19567330518369716,-0.15833949296161631
52,-0.21078061950653235,-0.095153778766492211
90,0.16505939726599259,-0.034754741825893422
199,-0.18367820284022604,-0.2235546309822054
198,0.00050306393851541674,0.11104656953710827
195,-0.16385555924751816,0.017560421457171543
194,0.16917913392303585,0.086918868949792824
197,0.11342194299824999,0.32869153918084376
67,0.037352465718729307,0.00071237093464046825
191,-0.15035403005896883,-0.11097133524131818
190,-0.17150317678001883,0.20746358469844606
193,0.097282219848419726,-0.15561569113750956
192,-0.18097064039356817,-0.20927914955816773
115,-0.15845443340131984,-0.020705912238018501
114,-0.046042426904575849,0.12411393102220192
88,0.12497600476613031,0.012289113554417499
89,-0.09008883597998496,0.17359959940292946
111,0.3922369584678263,0.17904883407642963
110,-0.11561373278552339,-0.13008224510107033
113,-0.087370661607761455,-0.42410672740386335
112,0.15039588639198073,-0.064141439703170919
82,0.32150983377817827,0.094266391492177165
83,0.28080840767367315,0.28882552404491796
80,-0.0061180402037900291,0.16726231297814892
81,0.15461502611644323,-0.11032543761445363
119,-0.10557439884313116,0.31160481088585029
118,-0.21776238398000267,-0.024684263216679402
84,0.23634963738266113,0.22113435601753381
85,-0.099381611844028883,0.21897891708681047
141,0.24968602341978913,0.054154119197707691
3,0.06448564684991881,0.048798406186455062
7,-0.48489680843712984,-0.057273759514555544
92,-0.096554441662446089,0.26772610056661417
108,-0.048551846097128898,-0.26269338002518949
109,0.14501093812289426,-0.020443288363891494
102,0.036286375183369531,-0.19261311627062844
103,-0.08277440233024852,0.02324624774621217
100,0.042551866956559978,-0.27746685654522996
101,0.032119684531571421,-0.28616002649592664
106,0.016760365285653955,-0.15037392543892722
107,0.18473465984169551,-0.17959308806531105
104,0.33287940942998701,-0.0093648367411165463
105,-0.24210454031158898,0.18196032201343051
39,-0.033675288251659836,-0.31091994082795499
38,0.35377558104086637,-0.04042680327134817
33,-0.020610352903802674,-0.057248134728110668
32,0.10096227740137627,0.026127101484213596
31,-0.19589104588375386,0.25967873215747594
30,0.14328015148615056,-0.34091748648185272
37,0.028309158103736187,0.069502814845026267
36,-0.2306818506002663,-0.016522491203755173
35,-0.0025547636937126457,0.13459530050402913
34,0.17761381163757281,-0.0042571975804553226
60,-0.24155070685089913,-0.082199022457473223
61,-0.19317600963650788,-0.14220495453473558
62,-0.091330045292846093,0.10557206384717224
63,-0.35126149526687228,-0.20342118619562621
64,0.26065689513303103,0.11463664240896479
65,0.022610796064276285,-0.32427601612197654
66,-0.011896727400918693,0.21032753045032807
178,0.17667959347606485,0.048845023210713046
68,-0.084867094579518437,0.092581225192584271
176,-0.16368560026566559,0.21016554888852507
175,-0.065565229760587679,-0.13347035214561515
174,-0.019334638202876418,0.12371588640118589
173,-0.38689819534642927,0.16738679097287154
172,-0.01843749046306814,0.087903441281479491
171,0.032142158237808527,-0.063315697836365759
170,0.064076411838584424,0.16682780055488911
182,-0.21358461626506159,0.0070808859941091616
183,-0.12069534895389977,-0.053744349586409362
180,-0.064679189216390695,0.31846090891583517
181,0.15768266594630564,0.13339190929962783
186,-0.15436431232563697,0.30660977029539577
187,0.13126934706701321,-0.11197168554244491
184,0.12303377766524125,-0.2984040485006223
6,-0.46532480737696968,0.11066596598616027
188,0.060846477808843273,-0.072335423234117721
189,-0.30501388291399512,-0.29284953433483762
179,0.072285723657545001,-0.046785254279696403
196,-0.12314766602485597,0.084264066598745621
97,-0.012754818670616327,0.24687670428242395
185,0.18597122646455405,-0.23935574423740658
99,-0.098103233780566151,-0.037319540745761777
98,0.18555847545859563,-0.089636371662434114
168,0.095147962842293834,-0.060052484688600347
169,-0.040189860180627965,0.1363533788678282
164,-0.30294094468843341,-0.1332937265517451
165,0.11344332393488682,0.045850955497777818
166,-0.065056411673920858,0.13692499651460135
167,0.018791875010359116,0.11308620333924327
160,-0.25296525587182567,0.32762977096666807
161,-0.084358015809716344,-0.011515025090294249
162,0.012373833359289326,0.086610322880181501
163,-0.28720623875925971,0.20204804653810232
11,0.074943409044228845,-0.17513125785433389
10,0.088341409052876241,-0.038753584215438085
13,0.038458149351049783,-0.13935767484347208
12,-0.21963552502875253,-0.093168535113322001
15,-0.29092286610233659,0.15974660098744931
14,0.11706139389283059,0.088563382737002164
17,0.37223287608535005,0.12464968588666753
16,-0.17408055715159829,-0.27643031492165987
19,0.1071249233260099,-0.32708470271165524
18,-0.20436221434385615,0.051706678051119073
117,0.17592894116086039,-0.1353056446248955
116,-0.13740734963286461,0.22258273442639734
151,-0.46142992849426517,0.036791486002954094
150,0.31499166231127768,-0.24410524133431505
153,0.18703406905997316,-0.10486947927603339
152,-0.079794156741689215,-0.13607460582183242
155,0.074429965185496771,-0.09725648177122527
154,-0.080142472807970808,-0.15613583169258652
157,-0.070633092412676277,0.10951203533832661
156,0.23553203951917109,-0.07442036625243556
159,0.11056838378486811,-0.056255131983784137
158,-0.15486252469129075,-0.075622633318724042
48,-0.19081165090769969,-0.041619250291625894
49,-0.050001331648429979,-0.010802282517900021
46,0.14075411674654875,0.04773804714239923
86,-0.14685998879737214,0.051510660627192069
44,-0.038889267998816528,-0.37917457726711784
45,0.10146509379084533,0.14279947657885125
42,0.053067576058639931,0.31590009044998396
43,-0.33057414473776003,0.037626079944723348
40,-0.03215649696804479,-0.071313533079878047
87,-0.029193560406333766,0.017216993397415795
1,0.1539389194328866,-0.32283400525262135
5,-0.11509875750872567,-0.20363440366966096
9,-0.26980201092992234,-0.16871010684519414
146,0.1748945364076307,-0.23338792246175205
147,0.012007203933797658,0.1916063826522893
144,0.31181522113198051,0.12250026152875994
145,0.12522500431951775,-0.13243542954246826
142,0.0091057241664465778,-0.11006102292459248
143,0.24223950677173409,0.061017529604402432
140,-0.010852279118981106,0.015272388492527227
177,-0.11771988375351446,0.31481303287607565
148,0.06306952057144824,-0.17771741693537113
149,-0.033679580686609666,-0.13523290418479234
77,0.025032490015502881,0.087804525458460028
76,-0.180224720236356,-0.16718277494404216
75,0.052593371762366455,0.32844971405327666
74,0.12333716196014813,-0.17226189946732987
73,0.10833923983189278,0.41586218058705232
72,-0.066225460087558502,0.077177423410653034
71,0.01936326566122288,-0.12009801514972404
70,0.25806652890795945,-0.27280390231462071
79,-0.17693442100293547,0.077357498323232354
78,0.028215278902321457,0.1722913460211431
2,0.17678605255246058,0.13508213676704833
41,-0.031194221455694809,0.12693227915048183
47,0.066762956482064262,0.26584163327089849
