165,0.036793086937596003,0.14904990697419379
133,-0.11084267889332966,-0.098618735461389162
132,0.25721464342878753,-0.086324043206314247
131,-0.25709463988071007,0.093162546854503939
130,0.096191312618721284,-0.23379604259596978
137,0.069773423704367302,-0.080623854764333841
136,0.19842349140701651,0.089821652102991076
135,-0.11866037235782355,-0.30321712384599769
134,0.10092604225867002,0.13677378031659029
139,0.16884201098184398,-0.10935120472861734
138,-0.20593255099743976,0.31843779614853462
166,-0.065056411673920858,0.13692499651460135
24,0.011951579445690131,-0.0797984742045178
25,-0.20023412846403696,-0.076540497632755777
26,0.20610865007910742,0.15940130059367144
27,-0.0025765199033122633,-0.09679523740295165
20,-0.039313219743863773,0.15035703689850627
21,-0.13648438896253473,0.072016571935201959
22,0.18230471914601457,-0.075293794311514894
23,0.068473036675400695,-0.12681920522255891
160,-0.25296525587182567,0.32762977096666807
28,0.095964734718249553,-0.40788589421827842
29,0.062158834884023365,0.10902215989046128
161,-0.11627475178431214,-0.24484655088343038
0,-0.024034358692817451,0.082469017577953635
4,0.12111949717922375,0.16081598637589831
8,-0.023573115528331589,-0.17677137462270609
163,0.0048783729079766771,0.13506219238491127
68,0.074915987346940743,0.12260258503857317
120,-0.20207195765325153,0.044906109635262328
121,-0.098868583425167841,-0.010804780245161865
122,0.12036037165674114,0.094854541210139406
123,0.0020356189576477115,0.053009180925489972
124,0.11529032433243384,-0.23296774350827681
125,0.071584570371819575,0.139911781988141
126,0.002461237733947819,-0.21217995248697186
127,-0.068842516610233523,0.11784113410720543
128,-0.12195677331631005,-0.12716973408720694
129,0.077409564271103418,0.045767667213299945
167,-0.099006038408854469,0.18678372326333292
59,0.2455760183478008,0.11062529561456934
58,-0.31643799994714084,0.048593554489780859
55,0.054231329433308155,-0.02612950272409878
54,0.11280225339317702,-0.18475031890872728
57,-0.021632762541106066,-0.11862610194290511
56,0.01536749861530564,0.088386304615993422
51,-0.11560644784120283,0.14979093325513479
50,-0.0028816691298490906,-0.18615297164052444
53,0.1979844847330865,-0.0093870253840421664
52,-0.27686510521876334,0.076044227739350156
164,-0.30294094468843341,-0.1332937265517451
199,-0.12156582886494099,-0.38860776406302305
198,-0.053950717049867307,0.074697777952940969
195,-0.14875913744270935,0.33866144793477643
194,0.10227366268558083,0.27810788434645034
197,-0.13276738779235731,-0.0024619580453165315
178,0.20016206443099568,-0.21367423478019923
191,-0.25768804138168588,-0.027974796152500852
190,-0.087406914582440057,0.069712076327685557
193,-0.033055001441265164,-0.21600633917212197
192,-0.15388558009450537,-0.050229943770794656
115,-0.25840218575760932,-0.17309628994020054
114,0.018947279837059596,-0.057912313673705001
88,0.033881625665586862,0.11118522564547791
89,0.19839514150649526,-0.052026067561118612
111,0.26764043727527187,0.17850445977882359
110,-0.24656440852875922,-0.26642253983104675
113,0.056234028054991357,-0.1869902253026044
112,0.066992884330185729,-0.070546383224303649
82,0.27845729531511693,0.16964838650682204
83,0.28080840767367315,0.28882552404491796
80,-0.0029132419175049574,0.23411794980364223
81,0.26295324013049831,-0.20121057113246812
119,0.072170297033228012,0.20063247891183666
118,-0.056516401679840733,0.021260642124202752
84,0.23634963738266113,0.22113435601753381
85,-0.16638804953297906,0.28989646764061616
3,0.23412749066688268,-0.21045215580324528
7,-0.25509468008157554,-0.15479515856641507
108,0.29213937133998563,-0.22911385562518216
109,-0.002734634605915992,0.0053068151028122
102,-0.075145437965161987,-0.16877447525544315
103,-0.15719287473776547,-0.040902376551008472
100,0.083263177782239017,-0.20050655260476491
101,-0.18951524976263512,0.027647207879211662
106,-0.17091004740042637,-0.10484500304528206
107,0.16949328974259056,0.033167632136908633
104,0.16768300418520499,0.079902410542893515
105,0.19949462626779524,0.30455555983832377
39,-0.11424121116812856,-0.42661945073931029
38,0.24249425784347367,-0.30087159440937933
33,-0.11630298285040308,-0.20711832561100901
32,0.026497334945324826,-0.076634821430742503
31,-0.19589104588375386,0.25967873215747594
30,0.033694933547689897,-0.090522897384369791
37,-0.054564004667749348,0.21946262664091717
36,0.026574986839596793,0.26356732476925493
35,-0.14530710431089197,0.22360524335038812
34,0.17761381163757281,-0.0042571975804553226
162,0.097281191190367003,-0.12505237231124053
176,-0.25835847893529851,0.27923674997579406
60,-0.085165845696608414,-0.0060337661983060585
61,0.15918234841022402,-0.13133300879744805
62,-0.037828924227633676,0.16655419871070301
63,-0.2785326957001632,-0.28095787133681155
64,-0.095119645475073983,0.095442550135868859
65,0.022610796064276285,-0.32427601612197654
66,-0.13442437951333921,-0.086183574567176513
67,0.22629526073944792,0.27069529937664305
177,-0.11090449050838204,0.29282757884178806
69,-0.20710374989741295,0.10423449183879267
175,0.2486041464183695,-0.1513031045482032
174,0.10703989758691017,-0.085427211711277526
173,-0.14201657515265981,-0.069859453345552158
172,-0.056327346748247568,0.0044696609917490521
171,0.17199758833281834,-0.26579126367170219
170,0.087835827520491752,-0.033413813959667145
182,-0.20765089683433027,-0.028194265925549987
183,-0.18679258353543435,-0.10818922324900639
180,0.11686779411104384,0.22215226918637107
181,0.13762759136519334,0.086152998755667218
186,-0.15436431232563697,0.30660977029539577
187,0.25698135979576897,-0.17850018835660478
184,0.12346911731075862,-0.29110120274177748
6,-0.30093231719169117,-0.019998926048997615
188,0.030471287539600676,-0.3110209378286698
189,-0.11937099043575214,-0.27772151446193744
179,0.19831383336754321,-0.16859531533004621
196,-0.20071177541184712,0.22613149767112584
185,0.18597122646455405,-0.23935574423740658
99,-0.21389000970755029,0.042446674565661029
98,0.15018307907238723,-0.17677556080599011
168,0.033105243625211972,-0.11380063873142288
169,-0.10081859302351172,0.21152240096840769
91,-0.031298714451431002,-0.067929290579598234
90,0.055696919871100925,-0.14451332870356834
93,-0.14447772304564635,0.03551774357639876
92,-0.12992730405839908,0.36480705916502337
95,-0.17592192056797684,0.22998685987132389
94,0.072558904181811212,0.058568407370355111
97,-0.029853267539723477,0.035317589956044185
96,-0.088597117474404283,0.13755055009902944
11,-0.046806729494818539,-0.21979217629285108
10,0.15305119896614314,-0.23755778677186648
13,0.28052419317918487,0.22869011813715223
12,-0.30885497318596428,0.18823620869718627
15,-0.22931172537118483,0.20250430990702073
14,0.18124675565427173,-0.045540127926989644
17,0.14812105389154137,0.19260759026637714
16,-0.18635646654945087,-0.22898261525667193
19,0.098222262904138158,-0.2064500797200286
18,-0.2669902150892165,-0.24011255706029841
117,0.13724073988078245,-0.099485145496304675
116,-0.18135874426051501,0.33346000355470812
151,-0.1880414698008486,0.16849494800215706
150,0.31499166231127768,-0.24410524133431505
153,0.13291796381689508,-0.19376521166280819
152,0.028956125967988057,-0.40211478900560699
155,0.12038987933944444,0.075726418187890152
