165,-0.079136594634685517,-0.13298061543039588
133,0.17377039852003545,-0.25206231571691579
132,0.27771035865918681,0.14346614995211859
131,-0.27673925704150343,-0.010229739479490322
130,0.20845542146428758,-0.088169535919408695
137,-0.10114232556726871,-0.14180073685471173
136,0.28215681432944828,-0.10327796360473765
135,-0.1551692036009979,-0.161299928354601
134,0.14763354388231933,0.058129051300758718
139,0.12052357040439136,-0.22282212024897113
138,-0.18647826668304426,0.13955055531265356
166,0.057447859816407404,0.27483954105710134
24,0.13674340846586958,-0.019166998018254146
25,-0.14487206723622317,0.31840261689268357
26,0.15657214993680105,0.26830384949053454
27,-0.15412830020944132,0.2451367884037457
20,-0.40686751008849353,0.019868623987450356
21,-0.22272957591246237,0.061822624266288213
22,0.26502437267510132,0.034539407296330427
23,0.21231346150533553,-0.050056688115912254
160,-0.25296525587182567,0.32762977096666807
28,-0.01528207514818725,-0.32617352834419805
29,0.04512077882886105,-0.02093281766714061
161,-0.089380367665056804,-0.12095011934236179
0,-0.084662455624413435,-0.046455856756433864
4,-0.018798561441160815,0.17248815268282144
8,-0.033222555484516358,-0.07564680125579655
163,-0.26942278973481232,0.10130884569547598
120,-0.31734508130768213,-0.010535118083795538
121,-0.15812820207661493,0.097189949184783672
122,0.0097808669898860751,0.24007303317525849
123,0.18039735482395799,0.27198646709602792
124,0.16659354220090203,-0.12641068164926803
125,0.1598944505143276,-0.043117912093030168
126,-0.01462095589563398,-0.22669270481678852
127,-0.068842516610233523,0.11784113410720543
128,-0.23941848682390957,-0.069678548522956699
129,-0.027143624305207371,-0.45683134481594045
167,-0.13131812574152804,-0.023817879350939628
59,0.28496828635213162,0.017268857338734581
58,-0.19832056672405377,0.053090181076802925
55,0.06910830364065651,0.097441352641337534
54,0.25460441728400079,-0.083859980981769541
57,0.042769015881039901,-0.13609101663612255
56,-0.13069062374429558,0.19074394110834891
51,-0.23416139049494505,0.14532965643761778
50,0.10317553104199835,-0.11155635751672316
53,0.053704479431665689,-0.04636638416983288
52,-0.20306302347574168,0.11766795429699499
164,-0.30294094468843341,-0.1332937265517451
199,-0.18367820284022604,-0.2235546309822054
198,0.12531337777247289,0.19155902806839556
195,0.025025981044928414,-0.048190405081062121
194,-0.080923938076478477,0.19398597316655519
197,0.017841085364973436,0.13865148624266935
178,0.33160057632923001,-0.057337400043827882
191,-0.1519094425141877,-0.064186048053386166
190,0.020572370740449982,-0.095362765768755686
193,0.0012505816618075022,-0.20037341297651037
192,-0.06035915412745782,-0.11612770736533665
115,-0.061651545578710679,0.094202924729914539
114,-0.073005722966340503,0.2470876949870256
88,0.12497600476613031,0.012289113554417499
89,-0.019399800415737425,-0.1016073595199726
111,0.2230636110141094,0.09036882969490892
110,-0.054311673125180614,-0.0085980964079946931
113,-0.2024302753350341,0.019861705805414836
112,0.2052404019206728,-0.19586869589515013
82,0.11835720344317703,0.17513044801171335
83,0.11215714341537895,0.031557813063846474
80,0.047082919308302586,0.26878970297993299
81,0.3189901490053702,-0.099186705381378845
119,-0.10557439884313116,0.31160481088585029
118,-0.21155575799647608,-0.098478848932430099
84,0.23634963738266113,0.22113435601753381
85,-0.29450986352624775,0.27526991590795569
3,-0.068004655130206357,-0.22222009993357408
177,-0.27373340570074706,0.24769934361326706
7,-0.28443500047650944,-0.0060586064830084243
108,-0.073682023299580679,-0.038724234483883652
109,0.084160757367294212,0.017864244620746671
102,-0.11487431726061101,-0.25730552944057122
103,-0.052367554430912025,0.24668249685840682
100,0.083263177782239017,-0.20050655260476491
101,0.13016408959964018,-0.17884316036809575
106,-0.040081001762476413,-0.14618627459855749
107,0.047280841256666699,-0.15991816356821531
104,0.12326782072224222,-0.5
105,-0.03710412875991468,0.055498941515500402
39,-0.033675288251659836,-0.31091994082795499
38,0.24249425784347367,-0.30087159440937933
33,-0.063883763146903874,-0.081185550893396824
32,0.03261240292652242,-0.1245839618025935
31,-0.19589104588375386,0.25967873215747594
30,0.24787271741780204,-0.1494127728796473
37,-0.022790508583377916,0.27890061957045592
36,-0.022247623321580517,-0.044533290927860222
35,-0.26831330950575361,0.066730343561909725
34,0.1061882015166785,-0.049094682441782535
162,0.022943310824573047,-0.020286403104606159
176,-0.24173251954034405,0.21472373752911572
60,-0.089597959630141499,-0.021684507550968263
61,0.00090026035494699275,0.07758749440514108
62,-0.13235960444906991,0.054995068874610045
63,-0.020581926557970805,-0.059236066035005114
64,0.34141412960807521,0.1098783059720882
65,0.022610796064276285,-0.32427601612197654
66,-0.029501315737302688,0.031377602366333746
67,-0.015110563720540371,0.011881596473596578
68,-0.11945149181441568,0.13780962632486687
69,-0.3429942170599633,0.27872386945194577
175,0.02758557265180327,-0.076994352155738618
174,0.0016453251747141479,0.17220201124822043
173,0.036258415843255579,0.013681396102229225
172,0.067222054884002874,0.15257377055087115
171,0.28817930062448571,-0.056285497517628499
170,0.057188111653830635,0.020188345065947869
182,-0.21413342391447107,0.17826725632698814
183,-0.29552309221339645,0.038417249499444368
180,-0.064679189216390695,0.31846090891583517
181,0.30606097644754515,0.053735438188296812
186,-0.15436431232563697,0.30660977029539577
187,0.2806707833781531,-0.14808329547555388
184,-0.047289679930862943,-0.2373875613672185
6,-0.086493421345919738,0.06840983329090726
188,0.30480924833811096,0.11165088792784809
189,-0.10172831598423365,-0.12734143639705978
179,0.2557136566770567,0.19001686482958927
196,-0.13446937086444402,0.0079349388274919108
185,0.18597122646455405,-0.23935574423740658
99,-0.10261923792839028,-0.059295171815559398
98,0.28242851875198671,-0.048775747666130131
168,0.09711358825329805,-0.15021357749316441
169,-0.25764270547237161,0.070035752698016457
91,-0.052628886967174868,0.0069763144357892371
90,0.027128491738265016,-0.19507644851393949
93,0.0012459284369941417,0.21636525578889051
92,-0.10430901288233023,0.24675325426511791
95,-0.17516311452588304,0.2032872495640686
94,0.10542763531012679,0.26984118245452393
97,0.23976252274271481,0.057310522261315958
96,-0.22367803111552534,-0.063545770187640377
11,0.1153490967107469,-0.19443008552426325
10,0.1637421567207501,0.19647255669080943
13,0.0054443389238527894,-0.11874312344413655
12,-0.27653560080381062,0.18983283464178147
15,-0.11381052204091603,-0.0070471458309164133
14,0.17980676606357368,0.060509260610489037
17,0.2241680055843818,0.065571759253529052
16,-0.18117566386585371,-0.078442336050259603
19,0.10625547962655037,-0.27480820078899659
18,-0.00870607396336384,-0.040352181893514132
117,0.14484916987628971,-0.068737387344761938
116,-0.27758378770433761,0.21096445597281599
151,-0.29280364766946088,0.1168723822870531
150,0.31499166231127768,-0.24410524133431505
153,0.28009432077949942,-0.12862021262703871
152,-0.12037031382166696,-0.080504068914269838
155,0.093608521906056799,0.038448594847020109
154,0.31503698977101408,-0.16463466869315529
157,-0.042907142073481827,0.20771050045589681
156,0.13514388992418691,-0.094613703862219969
159,0.14532581026667493,-0.15366372887698684
158,-0.14743368367394463,-0.27741934813973312
48,0.1167292027578621,0.016707131452096322
49,-0.16544689642393753,0.054545831563533681
46,0.14075411674654875,0.04773804714239923
86,0.024721987044810097,0.16163895199561706
44,-0.037062950637551113,-0.21896483643435843
45,-0.033386853768283993,-0.052875912058910152
42,0.0074193610923079332,0.11481116387260795
43,-0.28050576367827534,0.072728823864831815
40,0.0094647797285148071,0.071292470212076783
87,0.27717559088589283,0.046259495027711782
1,0.1539389194328866,-0.32283400525262135
5,-0.029526339578152618,-0.17103428961657893
9,-0.30405795558787935,0.13828878057448321
146,0.086064905358027841,-0.24542037001459838
147,-0.15418833058879322,-0.02286413287406323
144,0.0037340733606600271,-0.13770539028654641
145,0.13800228500111963,-0.13257185206860364
142,-0.086950290079744419,-0.18050835814531205
143,0.3344581752407027,0.1640466368274672
140,0.040390557759360061,-0.5
141,0.3224558254603922,-0.014560597200026696
148,-0.25790729975112581,-0.28962725229603492
149,-0.072063367927554953,-0.23540242776697232
77,0.014172590550988956,0.012649344718538154
76,-0.19443503015238134,-0.18284273032814777
75,0.2011564284349133,-0.019674770725491689
74,0.3571762371917695,-0.17214427959034168
73,0.018506577281234046,0.32631392059033176
72,-0.14648834454920501,-0.17714543372513317
71,-0.023588215566494531,-0.10941819570666457
70,-0.052742978513210331,-0.21718219970899444
79,0.02665908533187638,0.02198174193853256
78,0.072562585872789659,0.25325516932263276
2,0.20056562858160509,0.12527487822807185
41,-0.19456280648859997,-0.06427230575493692
47,0.14930594965844246,0.11219983427100449
